,time,time_step,left.position.x,left.position.y,left.position.z,left.quaternion.w,left.quaternion.x,left.quaternion.y,left.quaternion.z,left.force.x,left.force.y,left.force.z,left.torque.x,left.torque.y,left.torque.z,left.ee_pose_k.x,left.ee_pose_k.y,left.ee_pose_k.z,left.ee_orient_k.w,left.ee_orient_k.x,left.ee_orient_k.y,left.ee_orient_k.z,left.lin_velocity_mag,left.ang_velocity_mag,right.position.x,right.position.y,right.position.z,right.quaternion.w,right.quaternion.x,right.quaternion.y,right.quaternion.z,right.force.x,right.force.y,right.force.z,right.torque.x,right.torque.y,right.torque.z,right.ee_pose_k.x,right.ee_pose_k.y,right.ee_pose_k.z,right.ee_orient_k.w,right.ee_orient_k.x,right.ee_orient_k.y,right.ee_orient_k.z,right.lin_velocity_mag,right.ang_velocity_mag,left.model.position.x,left.model.position.y,left.model.position.z,left.model.triangle_id,left.model.distance,right.model.position.x,right.model.position.y,right.model.position.z,right.model.triangle_id,right.model.distance
2136,71.21823293168023,0.03333333333333333,0.011349549166798412,0.027491094626000693,-0.09057842131269027,0.1260220020777447,0.054401960683209315,-0.21324158107085955,0.9673091076633877,-8.522866025120363,39.72415109343514,132.42452306208241,0.8515211229141664,1.28853387350166,-0.7617350222588474,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.005126555262874054,0.011768000846456511,0.011349549166798412,0.027491094626000693,-0.09057842131269027,0.9673091076633876,0.21324158107085955,-0.05440196068320932,0.12602200207774472,8.642195819693903,39.32091282899225,131.72985654797904,-0.8641846104476253,1.2729896813419637,-0.7476035051138991,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.0047243568157580495,0.012052952531613405,0.17742775561123458,0.5690062474497,0.25356599693906545,4965,-0.007043412244562808,0.2535659969390662,0.5690062474496954,0.17742775561123836,11854,-0.007043412244562808
2137,71.25157480103027,0.03333333333333333,0.011439066403079597,0.027619308352095952,-0.09034301517280163,0.12618546532912722,0.05473460692683273,-0.2132293243182307,0.9672717334829068,-8.466578333727865,39.72870361517736,133.62177794071332,0.8074799410848766,1.3153458841613639,-0.7850852560280883,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.008811934370515943,0.019192164189929146,0.011439066403079597,0.027619308352095952,-0.09034301517280163,0.967271733482907,0.21322932431823075,-0.0547346069268327,0.12618546532912708,8.435057282137343,39.92804648652769,133.37048375844955,-0.823168788232792,1.3097119749113602,-0.7804758977159421,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.007540858504583941,0.01622217239148093,0.17583691204254376,0.5729079450531461,0.2512551429043101,4965,-0.00732283414522919,0.2512551429043132,0.5729079450531475,0.17583691204253926,11854,-0.00732283414522919
2138,71.28491667038031,0.03333333333333333,0.01149002945952302,0.027634140338318822,-0.09020465599080618,0.12616409227805025,0.054826135355108385,-0.21324022838057127,0.967266934047619,-8.426652064969844,39.02813585402735,132.88618848390365,0.7790754890068438,1.2891797653352957,-0.7936416303715519,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.00496411384625057,0.01102140329430554,0.01149002945952302,0.027634140338318822,-0.09020465599080618,0.967266934047619,0.21324022838057133,-0.054826135355108344,0.12616409227805003,8.462375725144113,39.27874829892719,133.37963030344036,-0.7854332914719026,1.3050797793733317,-0.7916681223558933,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.007775553819532469,0.01713987985551021,0.17260192786514522,0.5750716032409042,0.25232646889395055,4965,-0.0074626315257754336,0.2523264688939525,0.5750716032409027,0.17260192786514483,11854,-0.0074626315257754336
2139,71.31825853973035,0.03333333333333333,0.011480194830954176,0.027633438859052305,-0.09020248401373707,0.12615798099416928,0.05478200243621144,-0.21321897213993338,0.967274917466665,-8.191791429031763,39.26270010258987,132.94124766877349,0.7756936846928743,1.2722773990030123,-0.8195425634948367,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.0016673061633533407,0.004058168649771796,0.011480194830954176,0.027633438859052305,-0.09020248401373707,0.9672749174666652,0.2132189721399335,-0.054782002436211424,0.12615798099416917,8.291359916913667,39.02011175585869,132.66699716657018,-0.7742056856173296,1.2727785751501361,-0.8075788509410237,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.002011670129984687,0.004710959722875109,0.17301553596779845,0.5745854229755101,0.2523990410566915,4965,-0.007463114488777178,0.25239904105669125,0.5745854229755135,0.1730155359677953,11854,-0.007463114488777178
2140,71.35160040908039,0.03333333333333333,0.01145620287689675,0.02763707311563147,-0.09014985583406146,0.12615513849756976,0.05485194918935237,-0.21318585085284297,0.9672786246459378,-8.079569614533884,39.68818236349834,134.00492517310198,0.7716803848093369,1.2859624114817614,-0.8340219121182961,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.002403325932144749,0.004660084185394906,0.01145620287689675,0.02763707311563147,-0.09014985583406146,0.9672786246459378,0.213185850852843,-0.05485194918935238,0.1261551384975698,8.08589627784187,39.59673540640969,133.61021167203936,-0.7744310342888778,1.278869317168825,-0.832764094083473,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.0019000693820467548,0.004132347401741021,0.17375035656016452,0.5732880059045519,0.2529616375352836,4965,-0.0075100298255642295,0.2529616375352808,0.5732880059045465,0.17375035656017268,11854,-0.0075100298255642295
2141,71.38494227843043,0.03333333333333333,0.011442023860165075,0.027686402128194783,-0.09000437495445575,0.12625535573691715,0.05501806222283392,-0.21309156807158802,0.9672768898271995,-8.439955248468536,39.53820961301686,134.88388633583713,0.7636104592047129,1.298336527293863,-0.808972820301832,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.004731677942935691,0.011005957756591354,0.011442023860165075,0.027686402128194783,-0.09000437495445575,0.9672768898271998,0.2130915680715881,-0.055018062222833904,0.126255355736917,8.256599099847216,39.658919466801926,134.64176250500086,-0.7662700972672545,1.2956960165442803,-0.8221262752274757,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.003900423514226207,0.008313003417008188,0.17487142153058371,0.5722771407387423,0.25285143773067403,4965,-0.007661995997314595,0.25285143773066876,0.5722771407387418,0.17487142153058943,11854,-0.007661995997314595
2142,71.41828414778047,0.03333333333333333,0.011440277039229762,0.02774138247173339,-0.08993887771061614,0.1262870623872598,0.055074693359086664,-0.21295724689110562,0.9672991093873495,-8.684065855586413,39.114688649653985,133.63096118869964,0.7273571686912725,1.292401995169918,-0.7643489334043364,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.0028926934991268427,0.010556171474982,0.011440277039229762,0.02774138247173339,-0.08993887771061614,0.9672991093873495,0.21295724689110565,-0.05507469335908667,0.12628706238725984,8.653688626338134,39.266094204442894,134.3784856776865,-0.744153994916722,1.2966895166066816,-0.7800841493902624,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.004432148919187601,0.012623340054321341,0.17644985505352262,0.572071338599408,0.25147880634706943,4965,-0.007744108132897045,0.25147880634707037,0.5720713385994053,0.1764498550535244,11854,-0.007744108132897045
2143,71.45162601713051,0.03333333333333333,0.011453441400503847,0.027771449782970636,-0.08994564419790363,0.12629242862306414,0.05509972235311641,-0.2128401656581854,0.967322752214427,-8.70916644389015,38.89696944003748,132.97413719156464,0.7233114287784502,1.3013934038077428,-0.7297620313830263,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.0012811330867826525,0.007687992480677062,0.011453441400503847,0.027771449782970636,-0.08994564419790363,0.967322752214427,0.21284016565818545,-0.05509972235311639,0.12629242862306403,8.711804764362421,38.93012626745128,132.9287869456387,-0.7169358856221366,1.2947539387704485,-0.7391878744007183,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.0014021238821331934,0.008294110496776263,0.17708638283420963,0.5727500675637426,0.2501635496020478,4965,-0.007751558601512628,0.2501635496020499,0.5727500675637414,0.17708638283420874,11854,-0.007751558601512628
2144,71.48496788648053,0.03333333333333333,0.01153947002974874,0.02787671133671591,-0.08996597664293582,0.1264354853192183,0.05520643659531478,-0.21261084115357123,0.9673484106745159,-8.416394870558944,38.71850610591704,131.96618902726863,0.7041793105916778,1.3157961249351846,-0.726681765041627,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.004789953045878093,0.015480666335202503,0.01153947002974874,0.02787671133671591,-0.08996597664293582,0.9673484106745159,0.2126108411535713,-0.05520643659531477,0.12643548531921822,8.561461496988413,38.79115935927036,132.4928382323796,-0.7169331412632208,1.3119144968901109,-0.7235089767034806,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.003034900178973339,0.01151233441180809,0.17740429774712488,0.5770638601775288,0.24553184207534637,4965,-0.0077857507088404864,0.24553184207534756,0.5770638601775334,0.17740429774711897,11854,-0.0077857507088404864
2145,71.51830975583057,0.03333333333333333,0.011690091200140112,0.027975649302610303,-0.08996507333752722,0.12659680890453134,0.05542462103368909,-0.21237835345350584,0.9673659050963287,-8.405202689825993,38.663785402153096,131.64994105717938,0.6893045599115295,1.3330418403802065,-0.721907900117946,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.006521218500575616,0.021249638096039167,0.011690091200140112,0.027975649302610303,-0.08996507333752722,0.9673659050963287,0.21237835345350584,-0.05542462103368906,0.12659680890453123,8.338265466977736,38.6548191273584,131.54474043966852,-0.6903650199158322,1.3263597966802323,-0.7258812267488596,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.00674582641252402,0.02104927101939692,0.17422584259073706,0.5844645948851456,0.24130956252411737,4965,-0.007845083686187547,0.24130956252411875,0.5844645948851397,0.1742258425907416,11854,-0.007845083686187547
2146,71.55165162518061,0.03333333333333333,0.01177747646702758,0.028008602959255682,-0.0899727302455303,0.12667697283009796,0.05557238796537144,-0.212142898152258,0.9673985967603993,-8.598955281281034,38.327194888494375,130.22665333727016,0.6636090352996304,1.321206231110117,-0.6955704324259763,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.00502976456647013,0.01843797181043725,0.01177747646702758,0.028008602959255682,-0.0899727302455303,0.9673985967603993,0.212142898152258,-0.0555723879653714,0.12667697283009782,8.535547596977642,38.49997328272108,130.9908975059802,-0.6759265676034287,1.3304650575951489,-0.7067525029565044,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.005969291947598214,0.020977076920801706,0.17150241535620767,0.5887604435314283,0.23973714111236402,4965,-0.007862188607648717,0.23973714111236372,0.588760443531434,0.17150241535620236,11854,-0.007862188607648717
2147,71.58499349453065,0.03333333333333333,0.011926447053170596,0.027944643700963293,-0.09000914336173474,0.1267422265235611,0.05579597806881103,-0.2120662165570682,0.9673939924572436,-8.579351957711621,37.80599672618674,128.59707497173667,0.6803208359204553,1.3160847729108252,-0.6715545507158761,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.007079199874145066,0.016033361243996028,0.011926447053170596,0.027944643700963293,-0.09000914336173474,0.9673939924572437,0.21206621655706825,-0.055795978068811036,0.12674222652356107,8.620857461648024,37.98020661022721,129.0297420701484,-0.6658061694581439,1.314016088767955,-0.6779714563056622,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.0058081469834639675,0.01664144977650778,0.16234815634862063,0.5960678865571807,0.2415839570941987,4965,-0.007821777399612956,0.24158395709419755,0.5960678865571855,0.162348156348617,11854,-0.007821777399612956
2148,71.61833536388069,0.03333333333333333,0.012167829313023446,0.027913335348108772,-0.09006923731413921,0.12693205397927684,0.05603665524494581,-0.21206497828358728,0.967355463067813,-8.380728979921177,37.53276367522241,127.41814258024895,0.7115581335710381,1.3113681620977793,-0.6680673548753677,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.00913864809425387,0.01854251761392337,0.012167829313023446,0.027913335348108772,-0.09006923731413921,0.967355463067813,0.2120649782835873,-0.05603665524494582,0.12693205397927682,8.459287716848198,37.58227525868435,127.79127522678696,-0.7031968179769026,1.3147608095757373,-0.6666025000007288,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.009020829260347907,0.017560744290195347,0.15037769327328415,0.6079622939218738,0.241660012804842,4965,-0.007784230623170823,0.24166001280484253,0.6079622939218691,0.15037769327328843,11854,-0.007784230623170823
2149,71.65167723323073,0.03333333333333333,0.011840130939822387,0.027974259305840236,-0.09010197486645329,0.12711591972341968,0.05619219580177924,-0.21208649766059806,0.9673175784580287,-8.117178146940885,36.90575351049887,125.47067377655866,0.7182363699622634,1.283949430216593,-0.6607111820023766,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.009322010668457807,0.015266845764652197,0.011840130939822387,0.027974259305840236,-0.09010197486645329,0.9673175784580289,0.21208649766059812,-0.05619219580177923,0.1271159197234195,8.209674194967521,37.19450280112968,126.25784185513481,-0.7190779095637186,1.2959624724182073,-0.6651216958761915,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.009565259743453909,0.01794746875550345,0.16850915067472014,0.5921194876769994,0.23937136164828046,4965,-0.007737283689584533,0.2393713616482817,0.5921194876769952,0.16850915067472305,11854,-0.007737283689584533
2150,71.68501910258077,0.03333333333333333,0.012120895248242664,0.02800183247061118,-0.09022705597652089,0.12728997969397787,0.05632410023141639,-0.2121180118285998,0.967280107239113,-7.711488912605148,36.23934878240568,123.53112667476954,0.7200115349263283,1.2721562064646696,-0.6434035401029421,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.010243796281281662,0.013387880239879179,0.012120895248242664,0.02800183247061118,-0.09022705597652089,0.9672801072391132,0.21211801182859982,-0.0563241002314164,0.12728997969397793,7.8680855057597,36.42817650113687,124.10731618637602,-0.7187031826435683,1.2720462972398243,-0.6498521041157518,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.009911548953196153,0.013372692426354423,0.15765861775280096,0.6061461864796489,0.23619519576755013,4965,-0.0076683975718656585,0.2361951957675519,0.6061461864796437,0.15765861775280443,11854,-0.0076683975718656585
2151,71.7183609719308,0.03333333333333333,0.012366814619463436,0.028017438696835203,-0.09031721140473939,0.12744339747343014,0.0564629866981626,-0.21214802109920297,0.9672452267740816,-7.919014488844864,35.89196602616335,122.63500513055698,0.7599220570516116,1.2697011664240045,-0.5870755838497501,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.008797057564501106,0.012783092285166253,0.012366814619463436,0.028017438696835203,-0.09031721140473939,0.9672452267740815,0.212148021099203,-0.05646298669816259,0.12744339747343006,7.73695340414773,35.97124354491891,122.79497114686001,-0.7406209721303499,1.2709836410567599,-0.6120152799699412,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.010083970578979482,0.013613273750528001,0.14761070073926913,0.6183859184549717,0.23400338080575916,4965,-0.00762252387145762,0.23400338080576047,0.6183859184549741,0.1476107007392654,11854,-0.00762252387145762
2152,71.75170284128085,0.03333333333333333,0.01264355999179856,0.02800367343025376,-0.09034605409818378,0.1276450806010059,0.05670718349645475,-0.21224349225399208,0.9671833997407587,-8.17723641533882,35.738415722128686,122.22232950806242,0.792800036260017,1.2779267192614019,-0.5255296935666581,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.00956989819669678,0.02007867328923787,0.01264355999179856,0.02800367343025376,-0.09034605409818378,0.9671833997407585,0.21224349225399206,-0.05670718349645473,0.1276450806010059,8.13915599444041,35.77555211476824,122.34868431115818,-0.7860115891164451,1.2731727055263256,-0.5438327906481086,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.008869591897385029,0.01655260670404363,0.1343401596653947,0.6319483591528134,0.23371148118179186,4965,-0.007625238102227897,0.23371148118179008,0.631948359152814,0.13434015966539592,11854,-0.007625238102227897
2153,71.78504471063087,0.03333333333333333,0.013017482746784766,0.02790990065638451,-0.09035381241317143,0.12788744007791317,0.057067856868025985,-0.2125060920047782,0.9670725015445665,-7.842329441913118,35.72830013049674,121.17693213649846,0.7930024636260896,1.293976248413873,-0.5122229696866416,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.01334854133377602,0.0315461620880402,0.013017482746784766,0.02790990065638451,-0.09035381241317143,0.9670725015445664,0.21250609200477824,-0.05706785686802597,0.12788744007791308,8.028823139075175,35.714789729992944,121.63645342073256,-0.7962954735148393,1.2883284907051757,-0.5097247830859247,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.012141839330652418,0.02831307242824918,0.11312497371225955,0.6501457576595147,0.2367292686282258,4965,-0.007627581630356956,0.2367292686282227,0.6501457576595135,0.11312497371226371,11854,-0.007627581630356956
2154,71.81838657998091,0.03333333333333333,0.01341961290670742,0.02779899488536341,-0.09040798526342932,0.12809808552205804,0.05740766477373955,-0.21275890772879102,0.9669689176456817,-7.145076393617726,35.603263841521866,119.28424327050477,0.7877453568474431,1.2977740338695969,-0.5227400364419829,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.014345772707713865,0.02885818899569127,0.01341961290670742,0.02779899488536341,-0.09040798526342932,0.9669689176456817,0.21275890772879102,-0.057407664773739514,0.12809808552205793,7.400456069184394,35.67253718626121,120.00082706138457,-0.7887274052923915,1.2986990199960837,-0.5187305963646707,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.014883824416281754,0.03276342170522318,0.09034441885234282,0.6698521470153751,0.23980343413228208,4965,-0.007583903075071419,0.2398034341322794,0.6698521470153732,0.09034441885234734,11854,-0.007583903075071419
2155,71.85172844933095,0.03333333333333333,0.013784394002722659,0.027684728028080023,-0.09048182497153068,0.12826542313185377,0.05767884281166569,-0.2130235167670557,0.9668723357428888,-6.930603571253475,35.84459337605644,117.99351326760905,0.8110447931331749,1.297007307020447,-0.5016423970547327,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.013237195818573846,0.025743387312719246,0.013784394002722659,0.027684728028080023,-0.09048182497153068,0.966872335742889,0.21302351676705572,-0.05767884281166566,0.1282654231318536,6.910150144652267,35.68929193641949,118.28058637361701,-0.7989040507678347,1.2969281773817785,-0.5141959367870138,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.013997586514327377,0.026264702653736673,0.06935355186816258,0.6878131043319118,0.24283334379992563,4965,-0.007516109775699956,0.2428333437999299,0.6878131043319129,0.06935355186815717,11854,-0.007516109775699956
2156,71.88507031868099,0.03333333333333333,0.014316313265130774,0.027564079709177746,-0.09053564445135491,0.12848932088059975,0.058040362298153125,-0.2133310549353239,0.966753159686651,-6.141412447590686,35.32003525188853,115.79037569395918,0.8200906640740946,1.3204583452426177,-0.4928372532835581,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.017305738156566847,0.03776791429979188,0.014316313265130774,0.027564079709177746,-0.09053564445135491,0.966753159686651,0.21333105493532392,-0.0580403622981531,0.12848932088059958,6.534598608251674,35.60893192243862,117.06239635858752,-0.8329212276256985,1.3127540619022413,-0.48748721763054453,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.00951546840190329,0.020830340818498588,0.04005180126572788,0.7138661608049462,0.24608203792932587,4965,-0.007485204882867715,0.2460820379293279,0.7138661608049475,0.04005180126572461,11854,-0.007485204882867715
2157,71.91841218803103,0.03333333333333333,0.014890279973413762,0.027544103303824743,-0.0905839881129852,0.1288744499932349,0.058519718810960554,-0.2135458992246858,0.9666255570662031,-5.5422745336382695,35.134293983427064,113.88941271292272,0.7771354549888959,1.3317260706884215,-0.5122114464575926,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.01978236675684637,0.03770044464094379,0.014890279973413762,0.027544103303824743,-0.0905839881129852,0.9666255570662031,0.21354589922468584,-0.05851971881096053,0.12887444999323486,5.956455481731203,35.22662002796582,114.8403769308376,-0.802392254458899,1.3203288159614313,-0.4989881087825252,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.01663997820355806,0.033546389059767666,0.012741712283563023,0.7419789203440319,0.24527936737240508,4965,-0.00750484350788874,0.2452793673724061,0.7419789203440309,0.012741712283563023,11854,-0.00750484350788874
2158,71.95175405738107,0.03333333333333333,0.015438836142767328,0.027553340427765208,-0.09064703143197278,0.12919078601884196,0.05891557136621839,-0.21372154882491992,0.9665204580485107,-4.925949755673134,35.0304534305847,113.92861617129273,0.7637313295636122,1.3647518197322261,-0.532081505015257,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.018487880229654433,0.03560408979881347,0.015438836142767328,0.027553340427765208,-0.09064703143197278,0.9665204580485108,0.21372154882491995,-0.05891557136621836,0.12919078601884185,5.313050551404818,35.13538316281102,113.88844725812942,-0.7695770651340887,1.3432528546965983,-0.5192839286336929,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.019196006976750606,0.035503173222612705,0.23138044319938308,0.7570154298316029,0.011604126969014045,4966,-0.007547168891811175,0.011604101220912422,0.7570154292729947,0.23138046950609292,11853,-0.007547168891811175
2159,71.9850959267311,0.03333333333333333,0.016033242043655745,0.027653826291937175,-0.09063494293117441,0.129626592038464,0.05942749691592579,-0.21387985024148287,0.9663957413541733,-4.639476484091509,34.61781592727749,113.54055318032884,0.7533208298935733,1.3898113426204686,-0.5331942331636624,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.01933091180256707,0.04009934228673566,0.016033242043655745,0.027653826291937175,-0.09063494293117441,0.9663957413541732,0.21387985024148293,-0.0594274969159258,0.129626592038464,4.768072942174902,34.92443451897442,113.96975053924936,-0.7654439838479429,1.3747240007596775,-0.5378065992207206,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.01961384970359485,0.04041086226901649,0.20313276385565054,0.7623099006683837,0.034557335475965796,4966,-0.007727837388240532,0.034557258797559526,0.7623098990048488,0.20313284219759165,11853,-0.007727837388240532
2160,72.01843779608114,0.03333333333333333,0.016563852756785232,0.02771203042611429,-0.09075596027980319,0.13004104619747378,0.059811576811216856,-0.21402175027340456,0.9662849434784395,-4.678148226995589,34.264722637083544,112.47385760933992,0.7169665995303414,1.4056820261979626,-0.5117334311468773,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.01921244072576583,0.03531054226929093,0.016563852756785232,0.02771203042611429,-0.09075596027980319,0.9662849434784395,0.21402175027340462,-0.059811576811216835,0.13004104619747364,4.668756839506351,34.41721624719083,113.0702214534517,-0.7394850216548728,1.3949265034538083,-0.5228567729011404,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.019827207872674633,0.038989748728881224,0.1774407233788076,0.7674120057016425,0.055147270919549934,4966,-0.007755573030223902,0.055147148554669526,0.7674120030469387,0.1774408483983918,11853,-0.007755573030223902
2161,72.05177966543118,0.03333333333333333,0.016862956208436378,0.027715509068942275,-0.09081599063207672,0.13040857903007097,0.06020097147631568,-0.21419668864307273,0.9661724608593478,-4.6383702911443825,34.3609347770423,112.22179337487067,0.6996013717586791,1.4169627500195916,-0.5101616681633948,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.019244973390653466,0.03474130837723306,0.016862956208436378,0.027715509068942275,-0.09081599063207672,0.9661724608593479,0.21419668864307273,-0.06020097147631566,0.1304085790300709,4.671518571020387,34.280757993743336,112.43184690359504,-0.714072394901731,1.4075621468349009,-0.5114714706496302,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.01953075607577942,0.035792920709417635,0.16302846342340305,0.7690250936947601,0.06794644288183681,4966,-0.007769868423270673,0.06794629211718577,0.7690250904239316,0.16302861745888264,11853,-0.007769868423270673
2162,72.08512153478121,0.03333333333333333,0.01732132982378205,0.02782532158612267,-0.09086801979031674,0.13089091655624358,0.0605460608576642,-0.2142822223107599,0.9660667014648879,-4.45122048006711,34.519485860728636,112.5051740370683,0.6713158313447937,1.4391265876930779,-0.5194678138021509,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.016973331569034453,0.035825060808900876,0.01732132982378205,0.02782532158612267,-0.09086801979031674,0.9660667014648877,0.21428222231075994,-0.060546060857664195,0.1308909165562435,4.534850901642945,34.464263353875154,112.30046764735216,-0.6811172946088208,1.430864849811742,-0.5144218002369023,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.018386303282936528,0.03571476085674026,0.14106204617946524,0.7751567249237877,0.08378122889674702,4966,-0.007861146385784674,0.08378104299669452,0.7751567208906934,0.14106223611261204,11853,-0.007861146385784674
2163,72.11846340413125,0.03333333333333333,0.017719573551738713,0.02801809666514788,-0.09087259377535706,0.13137628762467088,0.060833593795370705,-0.21436717577662345,0.9659639014297864,-4.205847001852719,34.6070659381535,112.68144138172143,0.6443272600742219,1.4587301902326089,-0.5347732510793297,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.014394711498170981,0.03532541106280921,0.017719573551738713,0.02801809666514788,-0.09087259377535706,0.9659639014297862,0.21436717577662345,-0.06083359379537069,0.13137628762467077,4.2867185301719966,34.5908871528678,112.69566090425292,-0.6529208140774942,1.4530592579035115,-0.5296435392233646,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.015441365771347302,0.03667019757223705,0.12214075874365303,0.7838588951769185,0.09400034607942843,4966,-0.008008133855739107,0.0940001375044272,0.7838588906518946,0.12214097184367811,11853,-0.008008133855739107
2164,72.15180527348129,0.03333333333333333,0.01811606687364925,0.02822025845753885,-0.09093404871364788,0.13182884286061766,0.06103132639964873,-0.2144923278607935,0.96586198531508,-3.8672957301738515,34.4793262235908,111.98933794019791,0.6104796910617274,1.475876236352986,-0.5608879723375646,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.014679114311332613,0.03226205099808549,0.01811606687364925,0.02822025845753885,-0.09093404871364788,0.9658619853150802,0.21449232786079353,-0.06103132639964871,0.13182884286061758,3.9961356018536462,34.551285473514994,112.32827989969391,-0.6231066985663385,1.4701386794573463,-0.5503954676364297,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.014285270908196875,0.03368808935054074,0.10305051504535157,0.7936289074530237,0.10332057750162471,4966,-0.008104209608968812,0.10332034824619879,0.7936289024793374,0.10305074927446378,11853,-0.008104209608968812
